id,console-name,product-name,loose-price
6137477,Pokemon Japanese Shiny Treasure ex,Rellor [Reverse Holo] #22,$1.80
6125346,Pokemon Japanese Shiny Treasure ex,Revavroom #301,$2.08
6125174,Pokemon Japanese Shiny Treasure ex,Revavroom ex #131,$0.99
6125234,Pokemon Japanese Shiny Treasure ex,Reversal Energy #189,$1.48
6137588,Pokemon Japanese Shiny Treasure ex,Reversal Energy [Reverse Holo] #189,$1.79
6125209,Pokemon Japanese Shiny Treasure ex,Rigid Band #166,$1.36
6397825,Pokemon Japanese Shiny Treasure ex,Rigid Band [Reverse Holo] #166,$1.81
6125147,Pokemon Japanese Shiny Treasure ex,Riolu #104,$0.92
6125325,Pokemon Japanese Shiny Treasure ex,Riolu #280,$4.99
6137533,Pokemon Japanese Shiny Treasure ex,Riolu [Reverse Holo] #104,$2.11
6125207,Pokemon Japanese Shiny Treasure ex,Rock Chestplate #164,$1.89
6137572,Pokemon Japanese Shiny Treasure ex,Rock Chestplate [Reverse Holo] #164,$1.90
6125164,Pokemon Japanese Shiny Treasure ex,Sableye #121,$1.30
6125336,Pokemon Japanese Shiny Treasure ex,Sableye #291,$3.49
6125172,Pokemon Japanese Shiny Treasure ex,Scizor #129,$1.82
6125344,Pokemon Japanese Shiny Treasure ex,Scizor #299,$3.36
6125253,Pokemon Japanese Shiny Treasure ex,Scovillain #208,$2.19
6125063,Pokemon Japanese Shiny Treasure ex,Scovillain #21,$0.98
6125239,Pokemon Japanese Shiny Treasure ex,Scyther #194,$3.90
6125046,Pokemon Japanese Shiny Treasure ex,Scyther #4,$1.99
6137466,Pokemon Japanese Shiny Treasure ex,Scyther [Reverse Holo] #4,$2.27
6125285,Pokemon Japanese Shiny Treasure ex,Shinx #240,$3.99
6125102,Pokemon Japanese Shiny Treasure ex,Shinx #59,$1.76
6137504,Pokemon Japanese Shiny Treasure ex,Shinx [Reverse Holo] #59,$1.98
6125170,Pokemon Japanese Shiny Treasure ex,Shroodle #127,$1.80
6125342,Pokemon Japanese Shiny Treasure ex,Shroodle #297,$2.14
6137545,Pokemon Japanese Shiny Treasure ex,Shroodle [Reverse Holo] #127,$1.62
6125074,Pokemon Japanese Shiny Treasure ex,Skeledirge ex #32,$1.00
6125369,Pokemon Japanese Shiny Treasure ex,Skeledirge ex #324,$2.99
6125241,Pokemon Japanese Shiny Treasure ex,Skiploom #196,$2.29
6125048,Pokemon Japanese Shiny Treasure ex,Skiploom #6,$1.50
6137468,Pokemon Japanese Shiny Treasure ex,Skiploom [Reverse Holo] #6,$1.98
6125191,Pokemon Japanese Shiny Treasure ex,Skwovet #148,$1.31
6125358,Pokemon Japanese Shiny Treasure ex,Skwovet #313,$2.41
6137558,Pokemon Japanese Shiny Treasure ex,Skwovet [Reverse Holo] #148,$1.80
6125265,Pokemon Japanese Shiny Treasure ex,Slowbro #220,$4.81
6125080,Pokemon Japanese Shiny Treasure ex,Slowbro #37,$1.99
6125264,Pokemon Japanese Shiny Treasure ex,Slowpoke #219,$7.28
6125079,Pokemon Japanese Shiny Treasure ex,Slowpoke #36,$1.79
6137487,Pokemon Japanese Shiny Treasure ex,Slowpoke [Reverse Holo] #36,$2.35
6125057,Pokemon Japanese Shiny Treasure ex,Smoliv #15,$1.00
6125248,Pokemon Japanese Shiny Treasure ex,Smoliv #203,$2.53
6137473,Pokemon Japanese Shiny Treasure ex,Smoliv [Reverse Holo] #15,$1.78
6125162,Pokemon Japanese Shiny Treasure ex,Sneasel #119,$1.10
6125334,Pokemon Japanese Shiny Treasure ex,Sneasel #289,$2.49
6137540,Pokemon Japanese Shiny Treasure ex,Sneasel [Reverse Holo] #119,$1.64
6125188,Pokemon Japanese Shiny Treasure ex,Snorlax #145,$1.99
6125355,Pokemon Japanese Shiny Treasure ex,Snorlax #310,$18.75
6137555,Pokemon Japanese Shiny Treasure ex,Snorlax [Reverse Holo] #145,$3.00
6125052,Pokemon Japanese Shiny Treasure ex,Snover #10,$1.58
6125244,Pokemon Japanese Shiny Treasure ex,Snover #199,$2.20
6137470,Pokemon Japanese Shiny Treasure ex,Snover [Reverse Holo] #10,$1.80
6125308,Pokemon Japanese Shiny Treasure ex,Spiritomb #263,$2.72
6125129,Pokemon Japanese Shiny Treasure ex,Spiritomb #86,$1.51
6125054,Pokemon Japanese Shiny Treasure ex,Sprigatito #12,$1.85
6125246,Pokemon Japanese Shiny Treasure ex,Sprigatito #201,$6.34
6137471,Pokemon Japanese Shiny Treasure ex,Sprigatito [Reverse Holo] #12,$2.17
6125197,Pokemon Japanese Shiny Treasure ex,Squawkabilly ex #154,$1.69
6125382,Pokemon Japanese Shiny Treasure ex,Squawkabilly ex #337,$1.83
6125267,Pokemon Japanese Shiny Treasure ex,Starmie #222,$2.61
6125082,Pokemon Japanese Shiny Treasure ex,Starmie #39,$1.61
6125266,Pokemon Japanese Shiny Treasure ex,Staryu #221,$3.03
6125081,Pokemon Japanese Shiny Treasure ex,Staryu #38,$1.37
6137488,Pokemon Japanese Shiny Treasure ex,Staryu [Reverse Holo] #38,$1.70
6125390,Pokemon Japanese Shiny Treasure ex,Students of Paldea #345,$3.27
6125391,Pokemon Japanese Shiny Treasure ex,Students of Paldea #346,$2.08
6125200,Pokemon Japanese Shiny Treasure ex,Super Energy Retrieval #157,$1.30
6397822,Pokemon Japanese Shiny Treasure ex,Super Energy Retrieval [Reverse Holo] #157,$3.25
6125201,Pokemon Japanese Shiny Treasure ex,Super Rod #158,$1.49
6137566,Pokemon Japanese Shiny Treasure ex,Super Rod [Reverse Holo] #158,$2.50
6125195,Pokemon Japanese Shiny Treasure ex,Tandemaus #152,$2.19
6125362,Pokemon Japanese Shiny Treasure ex,Tandemaus #317,$9.81
6137562,Pokemon Japanese Shiny Treasure ex,Tandemaus [Reverse Holo] #152,$2.88
6125277,Pokemon Japanese Shiny Treasure ex,Tatsugiri #232,$2.99
6125093,Pokemon Japanese Shiny Treasure ex,Tatsugiri #50,$1.65
6137497,Pokemon Japanese Shiny Treasure ex,Tatsugiri [Reverse Holo] #50,$1.78
6125233,Pokemon Japanese Shiny Treasure ex,Therapeutic Energy #188,$0.62
6137587,Pokemon Japanese Shiny Treasure ex,Therapeutic Energy [Reverse Holo] #188,$1.80
6125289,Pokemon Japanese Shiny Treasure ex,Thundurus #244,$2.29
6125106,Pokemon Japanese Shiny Treasure ex,Thundurus #63,$1.27
6125156,Pokemon Japanese Shiny Treasure ex,Ting-Lu ex #113,$1.41
6125404,Pokemon Japanese Shiny Treasure ex,Ting-Lu ex #359,$4.89
6125316,Pokemon Japanese Shiny Treasure ex,Tinkatink #271,$3.30
6125137,Pokemon Japanese Shiny Treasure ex,Tinkatink #94,$1.97
6137526,Pokemon Japanese Shiny Treasure ex,Tinkatink [Reverse Holo] #94,$1.94
6125318,Pokemon Japanese Shiny Treasure ex,Tinkaton #273,$4.12
6125139,Pokemon Japanese Shiny Treasure ex,Tinkaton #96,$2.18
6125317,Pokemon Japanese Shiny Treasure ex,Tinkatuff #272,$2.79
6125138,Pokemon Japanese Shiny Treasure ex,Tinkatuff #95,$2.02
6137527,Pokemon Japanese Shiny Treasure ex,Tinkatuff [Reverse Holo] #95,$1.84
6125060,Pokemon Japanese Shiny Treasure ex,Toedscool #18,$0.99
6125251,Pokemon Japanese Shiny Treasure ex,Toedscool #206,$2.08
6137475,Pokemon Japanese Shiny Treasure ex,Toedscool [Reverse Holo] #18,$1.78
6125061,Pokemon Japanese Shiny Treasure ex,Toedscruel ex #19,$0.58
6125367,Pokemon Japanese Shiny Treasure ex,Toedscruel ex #322,$2.49
6125228,Pokemon Japanese Shiny Treasure ex,Town Store #183,$1.20
6137583,Pokemon Japanese Shiny Treasure ex,Town Store [Reverse Holo] #183,$2.19
6125290,Pokemon Japanese Shiny Treasure ex,Toxel #245,$2.43
6125107,Pokemon Japanese Shiny Treasure ex,Toxel #64,$1.98
6137508,Pokemon Japanese Shiny Treasure ex,Toxel [Reverse Holo] #64,$1.80
6125291,Pokemon Japanese Shiny Treasure ex,Toxtricity #246,$2.22
6125108,Pokemon Japanese Shiny Treasure ex,Toxtricity #65,$0.99
6125204,Pokemon Japanese Shiny Treasure ex,Ultra Ball #161,$1.80
6137569,Pokemon Japanese Shiny Treasure ex,Ultra Ball [Reverse Holo] #161,$3.20
6125173,Pokemon Japanese Shiny Treasure ex,Varoom #130,$1.19
6125345,Pokemon Japanese Shiny Treasure ex,Varoom #300,$2.25
6137547,Pokemon Japanese Shiny Treasure ex,Varoom [Reverse Holo] #130,$1.89
6125275,Pokemon Japanese Shiny Treasure ex,Veluza #230,$2.41
6125091,Pokemon Japanese Shiny Treasure ex,Veluza #48,$1.43
6125238,Pokemon Japanese Shiny Treasure ex,Vileplume #193,$3.19
6125045,Pokemon Japanese Shiny Treasure ex,Vileplume #3,$1.46
6125283,Pokemon Japanese Shiny Treasure ex,Voltorb #238,$2.57
6125100,Pokemon Japanese Shiny Treasure ex,Voltorb #57,$1.50
6137502,Pokemon Japanese Shiny Treasure ex,Voltorb [Reverse Holo] #57,$1.48
6125295,Pokemon Japanese Shiny Treasure ex,Wattrel #250,$2.34
6125112,Pokemon Japanese Shiny Treasure ex,Wattrel #69,$1.59
6137511,Pokemon Japanese Shiny Treasure ex,Wattrel [Reverse Holo] #69,$1.76
6125163,Pokemon Japanese Shiny Treasure ex,Weavile #120,$0.99
6125335,Pokemon Japanese Shiny Treasure ex,Weavile #290,$2.45
6125297,Pokemon Japanese Shiny Treasure ex,Wigglytuff #252,$3.53
6125115,Pokemon Japanese Shiny Treasure ex,Wigglytuff #72,$1.99
6125184,Pokemon Japanese Shiny Treasure ex,Wigglytuff ex #141,$1.72
6125381,Pokemon Japanese Shiny Treasure ex,Wigglytuff ex #336,$2.93
6125271,Pokemon Japanese Shiny Treasure ex,Wiglett #226,$2.38
6125087,Pokemon Japanese Shiny Treasure ex,Wiglett #44,$1.50
6137494,Pokemon Japanese Shiny Treasure ex,Wiglett [Reverse Holo] #44,$1.68
6125189,Pokemon Japanese Shiny Treasure ex,Wingull #146,$1.12
6125356,Pokemon Japanese Shiny Treasure ex,Wingull #311,$2.48
6137556,Pokemon Japanese Shiny Treasure ex,Wingull [Reverse Holo] #146,$1.39
6125066,Pokemon Japanese Shiny Treasure ex,Wo-Chien ex #24,$0.99
6125400,Pokemon Japanese Shiny Treasure ex,Wo-Chien ex #355,$4.73
6125272,Pokemon Japanese Shiny Treasure ex,Wugtrio #227,$2.45
6125383,Pokemon Japanese Shiny Treasure ex,Wugtrio #338,$3.99
6125088,Pokemon Japanese Shiny Treasure ex,Wugtrio #45,$1.45
6137495,Pokemon Japanese Shiny Treasure ex,Wugtrio [Reverse Holo] #45,$1.75
6125302,Pokemon Japanese Shiny Treasure ex,Xatu #257,$2.36
6125122,Pokemon Japanese Shiny Treasure ex,Xatu #79,$1.28
6137517,Pokemon Japanese Shiny Treasure ex,Xatu [Reverse Holo] #79,$1.79
